,0,1,2,3,4,5,6,7,8,9
2338,3.52649262280938e-19,-3.4336343219782135e-16,-8.483399228708012e-16,-1.003503589213917e-14,5.074804842168149e-16,7.997802842049887e-15,1.933398565508746e-13,3.46304668679326e-14,0.0,0.0
2339,3.7459972530507022e-19,-3.7382858752239133e-16,3.7385541541588585e-16,-9.583641791390853e-15,-5.6085328051850105e-16,1.351106397519517e-14,-5.6828244994114446e-15,3.7710782371527715e-14,0.0,0.0
2340,1.211845276427271e-19,-3.7225907108870258e-16,5.279784243564726e-16,-1.0022618487527115e-14,-8.534593447459252e-17,1.0168592631501365e-14,-3.817881373017039e-12,3.8005213447008276e-14,0.0,0.0
2341,-5.649038376754904e-19,6.939137658025124e-16,3.209844876819692e-16,2.0168116512171328e-14,-3.080408833536977e-16,-1.970978309898929e-14,3.62444131117034e-12,-7.224887050221084e-14,0.0,0.0
2342,4.531267572051341e-19,-3.021764355910218e-16,-8.18380313409915e-16,-1.0137994560185382e-14,4.443552310696746e-16,9.581024645779886e-15,1.9333985655087468e-13,3.4630466867932616e-14,0.0,0.0
2343,9.098832839059541e-18,-9.029804767333381e-15,-1.261638406921187e-14,2.3859972824516985e-13,-6.964201977953571e-14,4.3215799857671655e-14,-1.9193002132877646e-12,4.274013130734173e-14,0.0,0.0
2344,-6.724209431721394e-18,-1.321908732559389e-15,0.0,-1.560702888484605e-13,-1.4758637970746703e-14,-3.187762550139013e-14,1.1998455346898488e-12,4.876261880551121e-13,0.0,0.0
2345,-2.792502691317346e-18,1.0630331720296984e-14,7.966366421054417e-15,-8.252943939670922e-14,8.44006577502824e-14,-1.133817435628151e-14,7.194546785979149e-13,-5.303663193624539e-13,0.0,0.0
2346,1.5673452027396511e-18,1.0298421691899205e-15,1.5966141059567802e-15,-3.3982995402652366e-14,2.8680006395059966e-14,-6.173636746454861e-15,-1.7779758600965777e-14,2.8786646168251674e-13,0.0,0.0
2347,-1.1035570490396262e-18,2.465122098395757e-15,2.637243608623701e-15,4.026138892819578e-15,-8.299750056381165e-15,1.7080411704299396e-14,2.334311667932321e-14,-7.406171987830513e-13,0.0,0.0
2348,3.927997869773657e-19,-3.9149017206597254e-15,-3.60723291028981e-15,2.995685650983278e-14,-2.6158209166213734e-14,-1.167562098942386e-14,-5.563358078357439e-15,4.527507371005347e-13,0.0,0.0
2349,9.778883587787562e-19,-2.2097172132379258e-15,5.860445375915798e-15,-9.7486821028547e-14,-5.325927255669091e-14,-1.2632983969612887e-14,-2.3684189333032424e-13,2.831175508442419e-13,0.0,0.0
2350,-1.1719933916517703e-18,2.1944182004581473e-15,2.073753725509755e-14,4.0261388928195275e-15,-8.299750056381182e-15,1.7080411704299377e-14,2.3343116679323052e-14,-7.406171987830506e-13,0.0,0.0
2351,3.3190786799438823e-19,-1.321785762604837e-16,-2.4972897006729617e-14,9.346068213572742e-14,6.155902261307207e-14,-4.4474277346865005e-15,2.1349877665100103e-13,4.574996479388091e-13,0.0,0.0
2352,5.20098159510751e-18,-8.046201303285413e-15,-7.196355546603173e-15,1.175241807559866e-13,-6.757532658408833e-14,-1.6003371347498942e-15,-1.235434944194966e-12,3.717555012569759e-13,0.0,0.0
2353,-3.0368842012340694e-18,1.095267274635815e-14,5.8273572007267434e-15,-1.2924408619687855e-13,8.594311571265904e-14,2.4854163244233025e-14,8.358606455152254e-13,-5.166804170821379e-13,0.0,0.0
2354,-2.05818579113687e-18,-2.77657470452248e-15,-3.5964922405392335e-15,1.1719905440891963e-14,-1.836778912857074e-14,-2.325382610948313e-14,3.9957429867973986e-13,1.4492491582516225e-13,0.0,0.0
2355,5.109747589315936e-19,-4.0326208782362375e-15,1.1516084120353256e-14,3.082372117068989e-14,-2.6158209166213743e-14,-1.1675620989423843e-14,-5.56335807835761e-15,4.5275073710053425e-13,0.0,0.0
2356,1.7877134267272975e-17,-3.9015650612954036e-15,7.699625408853535e-15,1.244856197645959e-13,-1.2817287534157936e-13,2.3246180474489852e-14,-2.35725234908854e-13,1.6219106465165856e-13,0.0,0.0
2357,3.682940042965261e-18,2.1676219344418655e-15,-9.248018085736437e-15,-9.387141913693755e-15,-6.816254182428302e-14,-7.070087762970638e-14,2.2493569356435857e-13,1.8123951099611786e-13,0.0,0.0
2358,3.812568421366245e-18,-6.469590318584333e-16,-1.0373975745712156e-14,8.67859404011143e-14,-8.333985236472319e-14,9.865358065772093e-15,-3.596479515401824e-13,2.7000301003096066e-14,0.0,0.0
2359,-3.0963153189660384e-18,3.217154953594768e-17,4.27697037900822e-16,-4.157697315820111e-14,4.208750202771049e-14,-5.021980111965655e-15,1.9598628957228906e-13,-1.0373443348956231e-13,0.0,0.0
2360,-9.402938510011043e-19,3.6483127643454446e-16,4.9684109198650184e-15,-4.303378438813992e-14,4.125235033701262e-14,-4.843377953806434e-15,1.636616619678931e-13,7.673413248646627e-14,0.0,0.0
2361,-3.717844297612341e-18,2.7473430352149997e-15,2.3548647514774175e-15,-4.274993362778148e-14,2.3546247286784152e-14,1.248553326515079e-14,4.861720889379382e-12,-8.107280774160308e-14,0.0,0.0
2362,4.1322916648738184e-19,1.301164631176939e-15,1.254778968103776e-15,2.7736462438882184e-15,5.921053164634771e-15,2.417604002895488e-14,1.542781373402193e-11,-7.660510069400167e-14,0.0,0.0
2363,3.3042076222835706e-18,-4.074526310322675e-15,-3.712839223618601e-15,4.0091356791665796e-14,-2.9403095068057205e-14,-3.6610272084035493e-14,-2.0289962507619823e-11,1.5804580940207605e-13,0.0,0.0
2364,-8.0882816836413e-18,2.384958278341723e-14,-3.122833086177979e-15,4.6383913755309426e-15,6.7438748345083105e-15,4.5374957232046146e-14,4.769682624127363e-12,8.99661895354791e-13,0.0,0.0
2365,-1.4793582563519226e-18,-1.6392863084521204e-14,-1.1847184322408822e-15,-8.955794386958725e-15,-8.652347801165163e-15,-8.625488105507118e-15,-3.163138386044993e-12,1.7936997307486527e-13,0.0,0.0
2366,9.473123068244789e-18,-7.452562978930137e-15,4.290079549273079e-15,4.545739378080449e-15,1.7575097413343212e-15,-3.6724871515321973e-14,-1.6065442380823674e-12,-1.0790318684296559e-12,0.0,0.0
2367,-9.242750701271763e-18,5.223981206132051e-15,2.1223743053689588e-14,-3.1307880020451645e-13,1.3795847695168828e-13,-5.424521748988848e-14,2.1858764672223187e-12,-3.6609617163254105e-13,0.0,0.0
2368,2.3413791431168776e-18,-6.723711488108562e-16,-6.4418154376885944e-15,4.4618854176067634e-14,2.0879222338951717e-14,-2.3101501213018262e-15,-5.13355591754296e-13,5.231790815976116e-14,0.0,0.0
2369,6.819155775913824e-18,-4.46975986813878e-15,-1.5930993234452187e-14,2.684599460284487e-13,-1.5883769929063996e-13,5.655536761119029e-14,-1.6725208754680216e-12,3.1377826347277976e-13,0.0,0.0
2370,7.0442516797566e-19,-5.769833149186844e-15,3.0249904479356546e-16,-3.402051006000792e-14,3.1458911374330396e-14,-6.138469761264267e-15,-1.4787123268399485e-14,2.854122464150748e-13,0.0,0.0
2371,2.3569856456201228e-18,-5.018889904806248e-15,-1.0200923408560374e-14,1.14570459356417e-13,-1.1462552818851898e-13,-2.0319455825866458e-14,-7.429154357215252e-13,1.9746346966812992e-13,0.0,0.0
2372,-1.2928082471167384e-18,1.07511157430901e-14,9.89842436376681e-15,-8.05499492964091e-14,8.316661681418861e-14,2.645792558713072e-14,7.577025589899246e-13,-4.828757160832047e-13,0.0,0.0
2373,2.02267143185751e-17,-4.474386437029282e-15,-1.5240599727626517e-14,2.482575261788725e-13,3.070635766934416e-14,-4.604523342659821e-14,-9.414103520484887e-13,1.6132587244271251e-12,0.0,0.0
2374,-6.648960439079799e-18,5.367776793661811e-15,8.321943013579287e-15,-1.649038297072154e-13,-7.76598457721295e-15,2.1481622152212357e-14,-3.185689950412436e-13,-7.227842292801981e-13,0.0,0.0
2375,-1.058043316228512e-18,2.886403068187652e-15,-1.3861271341843719e-15,7.271836192437004e-15,-1.5929292861496872e-14,1.669760110138951e-14,-1.9042293149393206e-13,-3.4901630361097194e-13,0.0,0.0
2376,6.776633588445937e-19,1.2840804872932576e-15,3.3038138763064405e-15,-3.8095557363126895e-14,4.2087502027710597e-14,-5.021980111965658e-15,1.9598628957228957e-13,-1.037344334895625e-13,0.0,0.0
2377,-4.610140466235042e-18,2.6042313002547858e-15,4.338202247643065e-15,1.2878030861217405e-14,1.3659912492141407e-13,2.7676259038407925e-15,5.964898448705062e-13,-3.101178518473378e-13,0.0,0.0
2378,5.637926899034259e-19,-2.336211021484015e-15,4.232569368938395e-15,-9.90802127371561e-14,-5.3259272556690934e-14,-1.2632983969612884e-14,-2.368418933303241e-13,2.831175508442419e-13,0.0,0.0
2379,5.789441367777452e-18,-1.4864358035952195e-15,-3.2614790541037914e-15,8.024089074722719e-14,-8.250470067402538e-14,9.686755907612877e-15,-3.273233239357865e-13,-1.5346826497293253e-13,0.0,0.0
2380,-4.623594939108979e-18,-5.930571163056687e-17,-2.838063733240501e-16,-4.066724107200296e-14,4.125235033701262e-14,-4.843377953806433e-15,1.6366166196789298e-13,7.673413248646629e-14,0.0,0.0
2381,-2.1704040749621176e-17,-7.462205092415133e-14,-1.2727794077024482e-14,4.6511417261957816e-14,-3.285712675828137e-14,-5.886605806147861e-15,-1.5096682196932594e-11,2.223308335240035e-12,0.0,0.0
2382,-7.735705176060918e-18,2.38212079294515e-14,-2.3595034013871866e-15,5.9461315646921525e-15,8.12751799716893e-15,4.44014261088762e-14,4.766808256070729e-12,8.996618953547907e-13,0.0,0.0
2383,2.945609878993075e-17,5.081598333023568e-14,1.6003039685399172e-14,-5.111760765039568e-14,2.5331078894703887e-14,-3.851482030272834e-14,1.032987394086186e-11,-3.1229702305948248e-12,0.0,0.0
2384,9.044092570140508e-18,1.9588191946497965e-15,9.240131316136179e-15,8.232689488454536e-14,-6.829486543556155e-14,1.0457991334755554e-14,-2.8042409975098913e-13,-2.7416650958039917e-13,0.0,0.0
2385,2.5194630065156328e-17,6.481495355184956e-16,-6.188334496653699e-16,9.038449257597176e-14,-2.0583339148909456e-14,7.791418962010104e-14,-3.622832845336016e-11,-1.3386831499013032e-13,0.0,0.0
2386,-9.075266242854746e-18,-3.757383208347693e-15,-2.8180319999163427e-15,-2.802385153614779e-15,-1.67785656818279e-14,-6.081268394474213e-14,5.537729592338563e-12,2.115522365865649e-13,0.0,0.0
2387,-1.6139253170828758e-17,3.1059914078251116e-15,3.3857071461409075e-15,-8.69267825441126e-14,3.894869209693876e-14,-1.4790659361587353e-14,3.069059886102158e-11,-7.76839215964346e-14,0.0,0.0
2388,5.105525368178334e-19,1.204561364576734e-15,2.953023483071799e-15,-3.80955573631269e-14,4.20875020277106e-14,-5.021980111965661e-15,1.9598628957228954e-13,-1.0373443348956244e-13,0.0,0.0
2389,4.308896181549262e-18,-9.72544921789388e-16,-3.84765432936465e-15,7.876279843512984e-14,-8.33398523647232e-14,9.86535806577209e-15,-3.596479515401825e-13,2.700030100309612e-14,0.0,0.0
2390,-2.065061523310928e-18,-2.756154757714415e-15,-2.375423592859973e-15,1.891842281327903e-14,-1.474543914973179e-14,-2.0759638625632543e-14,9.89052191022633e-14,1.471371909374244e-13,0.0,0.0
2391,8.398154830746335e-18,4.1481184960009504e-15,-1.3430482823181906e-15,1.2613732455137326e-13,2.0561586630612074e-14,-3.717971513427707e-15,-7.925453397928729e-13,-6.742821413104956e-13,0.0,0.0
2392,1.466056745540879e-17,9.75099874372323e-15,9.61140925801311e-15,-6.113673792084673e-14,-2.3543524601392395e-15,-4.8511919450427556e-14,2.055792706952408e-12,-1.5771437623752807e-12,0.0,0.0
2393,-2.798864783325815e-17,-3.4398293535942e-14,-1.4412702095150416e-14,5.95189301635614e-14,-1.731165829198165e-14,4.750113753456099e-14,-7.1660813887298016e-12,2.9436002575199614e-12,0.0,0.0
2394,1.3331833848800917e-17,2.4645905966003137e-14,5.207938610185437e-15,2.3963776655021274e-15,2.0257511425519452e-14,1.0107819158665429e-15,5.1102886817773946e-12,-1.3664564951446815e-12,0.0,0.0
2395,-3.0554013491645625e-18,1.0689703128376363e-14,1.1026375483708034e-14,-1.2978135815704648e-13,8.440065775028243e-14,2.4911828935203868e-14,7.835358414483331e-13,-5.30366319362454e-13,0.0,0.0
2396,-3.361558974538869e-17,8.935030905899427e-14,2.1362560582943625e-15,-2.1492660529035357e-13,-3.0410397741365415e-15,-7.396793298571345e-14,1.8216057020976358e-11,8.117067268314858e-13,0.0,0.0
2397,-7.345430337636601e-19,7.032974947069932e-16,5.090506972662963e-16,1.986273805782399e-14,-4.0096552082314046e-16,-2.1508866817245052e-14,-1.8765703205146307e-13,-7.234124923946029e-14,0.0,0.0
2398,-8.482264239384764e-19,6.882192669193049e-16,9.154635240026002e-16,1.9716287630033708e-14,-1.1308794186448597e-15,-1.8574862144744088e-14,-1.8765703205146333e-13,-7.234124923946036e-14,0.0,0.0
2399,-9.059193673671792e-18,-3.74955380305518e-15,-2.8906051503097738e-15,-2.689074761625662e-15,-1.5034885278774916e-14,-6.430998303049305e-14,5.537729592338563e-12,1.6035953787751952e-13,0.0,0.0
2400,3.3535545933768058e-18,-4.0685458115564575e-15,-3.698857911865058e-15,4.0471132185411597e-14,-2.9469960542520256e-14,-3.657419488979203e-14,-2.029030100712798e-11,1.5673806861099904e-13,0.0,0.0
2401,1.2766756837781574e-17,9.506365244891414e-16,3.028186436122571e-16,4.6918981461493674e-14,-8.02671463895772e-15,5.2567681801268063e-14,-1.0398277625304499e-11,-7.316143634220729e-14,0.0,0.0
2402,-3.145192150988176e-18,1.6867667523093619e-15,1.9139471695918327e-15,-1.7986015732590946e-13,2.0134570825303415e-13,-6.117566785379388e-14,9.39624756733528e-13,-2.0914244715325722e-13,0.0,0.0
2403,2.6973565082264946e-18,3.8071828406959875e-15,-1.3829464050498625e-15,-1.2549618459379017e-14,8.418238748354264e-14,5.5374272455872425e-15,-3.738853025640934e-13,1.9586291825529162e-13,0.0,0.0
2404,1.77404233888348e-18,-5.3295532884238585e-15,-5.310007645419693e-16,1.9240977578528842e-13,-2.8552809573657674e-13,5.5638240608206606e-14,-5.657394541694341e-13,1.3279528897965522e-14,0.0,0.0
2405,-9.148607181652682e-18,4.907801206579754e-15,2.4452951847676545e-14,-3.1307880020451645e-13,1.3795847695168828e-13,-5.424521748988847e-14,2.1858764672223187e-12,-3.66096171632541e-13,0.0,0.0
2406,-3.742855289338596e-18,4.411124759688376e-15,4.5434543551993894e-15,-3.002324011741444e-14,2.908253049990653e-14,2.684285176625781e-14,2.0096296046513107e-11,-1.9069952804929908e-13,0.0,0.0
2407,-2.824907496527305e-18,-1.1356620659623364e-15,3.9129939030174795e-15,-1.0652448113548005e-14,5.355744094331976e-14,-2.4463810129159123e-14,-3.881642184582834e-14,4.8590720268853264e-14,0.0,0.0
2408,1.848127025223453e-17,-1.0344277769969376e-14,-4.5453627624413025e-14,6.261576004090331e-13,-2.7591695390337666e-13,1.0849043497977698e-13,-4.371752934444639e-12,7.321923432650823e-13,0.0,0.0
2409,-9.425679584571165e-18,5.502604125738117e-15,2.5382692604150272e-14,-3.1307880020451635e-13,1.3795847695168825e-13,-5.4245217489888465e-14,2.185876467222319e-12,-3.66096171632541e-13,0.0,0.0
2410,3.2689540585073376e-18,-4.072820094146891e-15,-3.649958991475903e-15,4.014961552004601e-14,-2.942565092473168e-14,-3.6471192040392595e-14,-2.028949584038993e-11,1.5579421520128624e-13,0.0,0.0
2411,4.97478722760466e-19,-3.469804770816101e-16,-8.54105789739348e-16,-1.0035750904291309e-14,1.6020354636231787e-16,9.63452597633671e-15,1.933699059677433e-13,3.490531284801293e-14,0.0,0.0
2412,-1.6911195347644612e-18,-4.236109861779478e-15,3.916816468251954e-15,1.2448561976459597e-13,-1.2720166490881725e-13,2.324618047448986e-14,-3.02143089014198e-13,3.5924424489597665e-14,0.0,0.0
2413,7.22209465620813e-18,3.4614458580582866e-15,-8.834445819830311e-15,-5.003816693096278e-14,3.1841958447720065e-14,1.8137494259594206e-15,-2.7882257832304447e-13,-1.099858454110312e-13,0.0,0.0
2414,-5.365010797889486e-18,5.7246186655339245e-16,4.9176293515783595e-15,-7.444745283363313e-14,9.535970646109715e-14,-2.505992990044927e-14,5.809656673372424e-13,7.406142092143352e-14,0.0,0.0
2415,-3.0627314619618905e-18,-2.6065324475165423e-18,4.744793395885295e-15,-3.9027469658588876e-14,4.2087502027710584e-14,-5.02198011196566e-15,1.9598628957228937e-13,-1.0373443348956229e-13,0.0,0.0
2416,4.007247472185033e-18,-3.760841949729512e-16,-9.845372124941507e-15,8.085307214914167e-14,-8.333985236472319e-14,9.865358065772093e-15,-3.596479515401823e-13,2.700030100309599e-14,0.0,0.0
2417,5.531467376084107e-17,-1.4630400212395104e-14,1.0729465212777406e-14,1.6731402098763437e-13,3.47764075452163e-14,7.603559636616551e-14,-3.119374824043765e-12,-3.0350150620715193e-12,0.0,0.0
2418,5.696500424973374e-18,-8.495314367853794e-16,-5.114573079367911e-15,8.2345099418797e-14,-8.250470067402538e-14,9.686755907612877e-15,-3.2732332393578667e-13,-1.5346826497293263e-13,0.0,0.0
2419,-1.0872020900091333e-18,1.2935663935834536e-15,5.000633695723968e-15,-3.735695060477355e-14,4.1252350337012726e-14,-4.843377953806439e-15,1.636616619678935e-13,7.673413248646627e-14,0.0,0.0
2420,5.817634124668418e-18,1.2221428821993503e-13,6.428100049405136e-15,-3.761447464297936e-14,4.593736335538282e-14,9.427049962590287e-14,2.463103326811404e-11,-4.239845445304522e-13,0.0,0.0
2421,1.5893609285456677e-17,-4.767672343598123e-14,6.333503947625956e-15,-8.891270465189697e-15,-1.3745456000016497e-14,-8.986616435534858e-14,-9.534351071181428e-12,-1.7993237907095828e-12,0.0,0.0
2422,-8.044387008995206e-18,9.111996573149453e-15,4.6425665683495634e-14,-3.370558610435936e-13,2.6432317031756587e-13,9.24923928964149e-14,1.5618320345865408e-12,-4.4090133578160173e-13,0.0,0.0
2423,1.7031219915237072e-18,-4.8196318220877845e-15,-2.0478716190038434e-14,1.4387180054406406e-13,-1.2871092225526833e-13,-1.4105043410454916e-14,-1.1070862242844382e-12,3.873607618888264e-13,0.0,0.0
2424,1.2805927906116885e-17,9.61261686915954e-16,3.0470175063815024e-16,4.718538636500661e-14,-8.122589935224159e-15,5.271084741015776e-14,-1.0398384496554469e-11,-7.406715367977052e-14,0.0,0.0
2425,-1.618384315443142e-17,3.1279153873035498e-15,3.3949904878582082e-15,-8.748921522261257e-14,3.7122808119897034e-14,-1.5948844715531618e-14,3.0688350379326376e-11,-8.397865572230555e-14,0.0,0.0
2426,-2.2215434086743673e-18,-2.9869938208301354e-15,-3.689512561447728e-15,1.3592452251951589e-14,-1.8983426472438696e-14,-2.256967388156968e-14,3.589255884971592e-13,1.5652280442643223e-13,0.0,0.0
2427,-8.0011696931556e-18,2.384988195139438e-14,-3.1180439301116804e-15,4.284143995453065e-15,6.835843160559872e-15,4.499932661484725e-14,4.768567344539108e-12,8.996618953547912e-13,0.0,0.0
2428,-7.905794622690973e-18,2.382764601914461e-14,-3.214003383309197e-15,4.3670207852101655e-15,6.900183210951791e-15,4.440142610887622e-14,4.766808256070741e-12,8.996618953547909e-13,0.0,0.0
2429,6.2068575757074275e-18,-2.2769801451591816e-15,0.0,1.4385663864225757e-13,2.6256986623722136e-14,6.82033638023447e-14,-2.483394709779788e-13,5.192105971998988e-13,0.0,0.0
2430,6.7462851004816875e-18,-4.425667243936178e-15,-1.6023809324803872e-14,2.6845994602844857e-13,-1.588376992906399e-13,5.655536761119027e-14,-1.6725208754680214e-12,3.137782634727796e-13,0.0,0.0
2431,9.454416102653096e-18,-7.453402810447018e-15,4.2790668861625704e-15,4.544026232543516e-15,1.8778460496187615e-15,-3.634264141381484e-14,-1.6061895390151487e-12,-1.0790318684296557e-12,0.0,0.0
2432,4.385752703618214e-18,1.142163728877118e-14,4.656211811583505e-15,-1.4870710008873155e-13,9.330171481262354e-14,-5.655505855029481e-14,9.12605895021455e-13,2.8302176899505554e-13,0.0,0.0
2433,2.4820962519450498e-18,-8.710387888680349e-15,-1.070510838134715e-14,7.563455247834899e-14,-1.2070897879470536e-13,-2.0319455825866474e-14,-1.1841615821097496e-12,1.5541861374089915e-13,0.0,0.0
2434,-7.030687647881267e-18,8.608282961549663e-15,9.512528081341308e-15,-5.831302599198596e-14,1.8078930279453317e-13,9.722264374709115e-14,7.716197806312487e-13,-1.0192723382688675e-13,0.0,0.0
2435,3.644202175374528e-18,-9.11911106560367e-17,1.192580300005839e-15,-1.7321526486363e-14,-6.00803239998279e-14,-7.690318792122468e-14,4.125418014785005e-13,-5.349137991401232e-14,0.0,0.0
2436,-7.823496979920763e-19,8.173608038870101e-16,3.0396656492594473e-15,-1.4069483130625693e-13,8.958236923610582e-15,-3.184546615469438e-14,-2.872718276725275e-13,-3.183395053041094e-13,0.0,0.0
2437,1.1097734255435013e-17,8.247989541821249e-16,4.6041646357057964e-15,1.63280410153944e-13,-8.700762940949335e-14,3.0355197451730554e-14,-1.3122888106709891e-12,-3.707161165012753e-14,0.0,0.0
